16.60842	75.07300	27.16248
16.61126	75.07589	27.16248
16.61201	75.07668	27.16248
16.61285	75.08040	27.16248
16.61438	75.08249	27.16248
16.61555	75.08589	27.16248
16.61673	75.08827	27.16248
16.61900	75.09181	27.16248
16.61983	75.09216	27.16248
16.62175	75.09350	27.16248
16.62386	75.09596	27.16248
16.62376	75.09774	27.16248
16.62380	75.10086	27.16248
16.62528	75.10474	27.16248
16.62596	75.10568	27.16248
16.62778	75.10783	27.16248
16.62959	75.11017	27.16248
16.62978	75.11340	27.16248
16.63099	75.11570	27.16248
16.63333	75.11850	27.16298
16.63457	75.12048	27.16298
16.63628	75.12259	27.16298
16.63789	75.12585	27.16298
16.63907	75.12805	27.16298
16.63958	75.12918	27.16298
16.64125	75.13250	27.16298
16.64301	75.13610	27.16298
16.64956	75.13622	27.16298
16.64874	75.13699	27.16298
16.65052	75.13634	27.16298
16.65564	75.13877	27.16298
16.65580	75.13895	27.16298
16.65725	75.13838	27.16298
16.66278	75.14070	27.16298
16.66073	75.14248	27.16298
16.65763	75.14542	27.16298
16.65678	75.14782	27.16298
16.65519	75.14740	27.16298
16.65384	75.15661	27.16298
16.65475	75.15779	27.16298
16.65625	75.15951	27.16298
16.65810	75.16289	27.16298
16.65957	75.16509	27.16298
16.66053	75.16711	27.16298
16.66168	75.16931	27.16298
16.66295	75.17149	27.16298
16.66393	75.17372	27.16298
16.66514	75.17617	27.16298
16.66725	75.17897	27.16298
16.66893	75.18131	27.16298
16.67093	75.18400	27.16298
16.67140	75.18514	27.16298
16.67186	75.18635	27.16298
16.67527	75.19021	27.16298
16.67596	75.19114	27.16298
16.67730	75.19473	27.16298
16.67882	75.19815	27.16298
16.67951	75.19932	27.16298
16.68093	75.20120	27.16298
16.68265	75.20464	27.16298
16.68336	75.20559	27.16298
16.68536	75.20868	27.16298
16.68630	75.21100	27.16298
16.68768	75.21331	27.16298
16.69013	75.21673	27.16298
16.69091	75.21751	27.16298
16.69374	75.21963	27.16298
16.69650	75.22110	27.16298
16.69686	75.22219	27.16298
16.69860	75.22676	27.16298
16.69977	75.22705	27.16298
16.70623	75.22698	27.16298
16.70843	75.22592	27.16298
16.71101	75.22675	27.16298
16.71352	75.22914	27.16298
16.71344	75.23036	27.16298
16.71328	75.23298	27.16298
16.71342	75.23438	27.16298
16.70654	75.23839	27.16298
16.70757	75.24330	27.16298
16.71001	75.24597	27.16298
16.71081	75.24633	27.16298
16.71334	75.24766	27.16298
16.71555	75.25049	27.16298
16.71605	75.25261	27.16298
16.71626	75.25543	27.16298
16.71684	75.25663	27.16298
16.71814	75.26008	27.16298
16.72056	75.26332	27.16298
16.72109	75.26438	27.16298
16.72409	75.26707	27.16298
16.72650	75.26820	27.16298
16.73144	75.26852	27.16298
16.73235	75.27033	27.16298
16.73226	75.27472	27.16298
16.73259	75.27756	27.16298
16.73451	75.28314	27.16298
16.73637	75.28395	27.16298
16.73802	75.28630	27.16298
16.74043	75.28934	27.16298
16.74148	75.29134	27.16298
16.74319	75.29497	27.16298
16.74401	75.29575	27.16298
16.74631	75.29868	27.16298
16.74684	75.29975	27.16298
16.74824	75.30216	27.16298
16.75127	75.30588	27.16298
16.75175	75.30699	27.16298
16.75295	75.30908	27.16298
16.75486	75.31116	27.16298
16.75701	75.31419	27.16298
16.75765	75.31517	27.16298
16.75987	75.31850	27.16298
16.76138	75.31990	27.16298
16.76271	75.32124	27.16298
16.76461	75.32417	27.16298
16.76589	75.32632	27.16298
16.76781	75.32842	27.16298
16.76984	75.33171	27.16298
16.77148	75.33333	27.16298
16.77309	75.33517	27.16298
16.77356	75.33626	27.16298
16.77640	75.33953	27.16298
16.77772	75.34096	27.16298
16.77932	75.34326	27.16298
16.78004	75.34408	27.16298
16.78269	75.34836	27.16298
16.78485	75.35025	27.16298
16.78730	75.35341	27.16298
16.78730	75.35341	27.16298
16.79004	75.35724	27.16298
16.79079	75.35817	27.16298
16.79258	75.36028	27.16298
16.79388	75.36207	27.16298
16.79576	75.36422	27.16298
16.79710	75.36583	27.16298
16.79940	75.36897	27.16298
16.80101	75.37131	27.16298
16.80249	75.37289	27.16298
16.80385	75.37520	27.16298
16.80524	75.37702	27.16298
16.80816	75.37959	27.16298
16.81031	75.38159	27.16298
16.81190	75.38385	27.16298
16.81259	75.38474	27.16298
16.81537	75.38766	27.16298
16.81737	75.38955	27.16298
16.81853	75.39126	27.16298
16.82079	75.39450	27.16298
16.82151	75.39530	27.16298
16.82324	75.39755	27.16298
16.82610	75.40041	27.16298
16.82675	75.40112	27.16298
16.82859	75.40324	27.16298
16.82988	75.40491	27.16298
16.83223	75.40800	27.16298
16.83438	75.41121	27.16298
16.83507	75.41213	27.16298
16.83723	75.41420	27.16298
16.83793	75.41490	27.16298
16.84185	75.41818	27.16298
16.84208	75.41959	27.16298
16.84359	75.42166	27.16298
16.84585	75.42351	27.16298
16.84850	75.42643	27.16298
16.84922	75.42708	27.16298
16.85078	75.43042	27.16298
16.85310	75.43400	27.16298
16.85390	75.43489	27.16298
16.85660	75.43678	27.16298
16.85946	75.43909	27.16298
16.86172	75.44103	27.16298
16.86238	75.44157	27.16298
16.86442	75.44468	27.16298
16.86515	75.44564	27.16298
16.86824	75.44821	27.16298
16.86892	75.44892	27.16298
16.87047	75.45124	27.16298
16.87325	75.45440	27.16298
16.87602	75.45688	27.16298
16.87668	75.45769	27.16298
16.87879	75.45989	27.16298
16.88038	75.46095	27.16298
16.88186	75.46329	27.16298
16.88386	75.46637	27.16298
16.88485	75.46687	27.16298
16.89041	75.46756	27.16298
16.89287	75.47055	27.16298
16.89498	75.47404	27.16298
16.89472	75.47534	27.16298
16.89517	75.47881	27.16298
16.89793	75.48112	27.16298
16.90119	75.48327	27.16298
16.90300	75.48496	27.16298
16.90359	75.48586	27.16298
16.90598	75.48845	27.16298
16.90678	75.48878	27.16298
16.90967	75.49108	27.16298
16.91158	75.49339	27.16298
16.91441	75.49593	27.16298
16.91507	75.49672	27.16298
16.91724	75.49900	27.16298
16.92054	75.50124	27.16298
16.92128	75.50160	27.16298
16.92303	75.50367	27.16298
16.92550	75.50723	27.16298
16.92818	75.50978	27.16298
16.92889	75.51059	27.16298
16.93117	75.51261	27.16298
16.93337	75.51466	27.16298
16.93480	75.51578	27.16298
16.93674	75.51792	27.16298
16.93944	75.52085	27.16298
16.93944	75.52085	27.16298
16.94201	75.52276	27.16298
16.94471	75.52525	27.16298
16.94751	75.52790	27.16298
16.94816	75.52864	27.16298
16.95096	75.53150	27.16298
16.95096	75.53150	27.16298
16.95423	75.53369	27.16298
16.95585	75.53598	27.16298
16.95865	75.53889	27.16298
16.95932	75.53965	27.16298
16.96188	75.54157	27.16298
16.96450	75.54414	27.16298
16.96523	75.54481	27.16298
16.96770	75.54668	27.16298
16.96985	75.54837	27.16298
16.97111	75.55003	27.16298
16.97259	75.55158	27.16298
16.97607	75.55347	27.16298
16.97762	75.55463	27.16298
16.98009	75.55784	27.16298
16.98092	75.55856	27.16298
16.98436	75.56021	27.16298
16.98552	75.56325	27.16298
16.98560	75.56318	27.16298
16.99315	75.56191	27.16298
16.99552	75.56191	27.16298
16.99846	75.56327	27.16298
16.99896	75.56205	27.16298
16.99841	75.56685	27.16298
16.99748	75.56949	27.16298
16.99868	75.57361	27.16298
17.00020	75.57497	27.16298
17.00308	75.57749	27.16298
17.00376	75.57818	27.16298
17.00599	75.58026	27.16298
17.00823	75.58225	27.16298
17.00965	75.58332	27.16298
17.01380	75.58747	27.16298
17.01380	75.58748	27.16298
17.01625	75.58953	27.16298
17.01758	75.59073	27.16298
17.02088	75.59280	27.16298
17.02237	75.59422	27.16298
17.02482	75.59634	27.16298
17.02623	75.59719	27.16298
17.02873	75.60022	27.16298
17.03103	75.60228	27.16298
17.03172	75.60273	27.16298
17.03632	75.60513	27.16298
17.03953	75.60789	27.16298
17.04209	75.60567	27.16298
17.04696	75.60245	27.16298
17.04804	75.60267	27.16298
17.05094	75.60232	27.16298
17.05335	75.60372	27.16298
17.05622	75.60472	27.16298
17.05820	75.60628	27.16298
17.06333	75.60824	27.16298
17.06313	75.61076	27.16298
17.06408	75.61395	27.16298
17.06302	75.61671	27.16298
17.06200	75.62088	27.16298
17.06133	75.62469	27.16298
17.06433	75.62647	27.16298
17.06475	75.62648	27.16298
17.06897	75.62995	27.16298
17.06901	75.62994	27.16298
17.07153	75.63351	27.16298
17.07551	75.63581	27.16348
17.07617	75.63620	27.16348
17.07877	75.63783	27.16348
17.08118	75.63969	27.16348
17.08309	75.64087	27.16348
17.08631	75.64375	27.16348
17.08699	75.64398	27.16348
17.09027	75.64405	27.16348
17.09150	75.64676	27.16348
17.09230	75.64769	27.16348
17.09568	75.64980	27.16348
17.09798	75.65176	27.16348
17.10034	75.65377	27.16348
17.10287	75.65543	27.16348
17.10535	75.65734	27.16348
17.10784	75.65911	27.16348
17.10859	75.65963	27.16348
17.11174	75.66149	27.16348
17.11603	75.66159	27.16348
17.11727	75.65929	27.16348
17.11832	75.65877	27.16348
17.12299	75.65752	27.16348
17.12514	75.65904	27.16348
17.12690	75.66143	27.16348
17.13028	75.66402	27.16348
17.13091	75.66452	27.16348
17.13341	75.66699	27.16348
17.13349	75.66820	27.16348
17.13345	75.67297	27.16348
17.13347	75.67732	27.16348
17.13600	75.67889	27.16348
17.13847	75.68171	27.16348
17.13922	75.68240	27.16348
17.14211	75.68432	27.16348
17.14511	75.68506	27.16348
17.14739	75.68611	27.16348
17.15013	75.68727	27.16348
17.15224	75.68886	27.16348
17.15545	75.69149	27.16348
17.15611	75.69182	27.16348
17.15761	75.69312	27.16348
17.16086	75.69590	27.16348
17.16152	75.69622	27.16348
17.16684	75.69945	27.16348
17.16684	75.69945	27.16348
17.16963	75.70085	27.16348
17.17223	75.70236	27.16348
17.17499	75.70392	27.16348
17.17554	75.70423	27.16348
17.17843	75.70675	27.16348
17.18013	75.70818	27.16348
17.18289	75.70994	27.16348
17.18565	75.71137	27.16348
17.18896	75.71304	27.16348
17.19080	75.71522	27.16348
17.19158	75.71586	27.16348
17.19436	75.71753	27.16348
17.19667	75.71919	27.16348
17.20045	75.72113	27.16348
17.20276	75.72140	27.16348
17.20333	75.72194	27.16348
17.20476	75.72388	27.16348
17.20841	75.72538	27.16348
17.20901	75.72584	27.16348
17.21161	75.72746	27.16348
17.21427	75.72901	27.16348
17.21625	75.73026	27.16348
17.21941	75.73236	27.16348
17.22210	75.73399	27.16348
17.22475	75.73547	27.16348
17.22690	75.73688	27.16348
17.22764	75.73722	27.16348
17.23119	75.73822	27.16348
17.23312	75.74051	27.16348
17.23312	75.74051	27.16348
17.23641	75.74284	27.16348
17.23875	75.74367	27.16348
17.24443	75.74639	27.16348
17.24495	75.74644	27.16348
17.24668	75.74788	27.16348
17.24949	75.74977	27.16348
17.25230	75.75106	27.16348
17.25543	75.75294	27.16348
17.25716	75.75432	27.16348
17.25786	75.75484	27.16348
17.26080	75.75642	27.16348
17.26372	75.75741	27.16348
17.26607	75.75893	27.16348
17.26883	75.76078	27.16348
17.26942	75.76106	27.16348
17.27166	75.76220	27.16348
17.27507	75.76364	27.16348
17.27777	75.76505	27.16348
17.27953	75.76656	27.16348
17.28260	75.76825	27.16348
17.28532	75.76924	27.16348
17.28814	75.77092	27.16348
17.28860	75.77114	27.16348
17.29100	75.77261	27.16348
17.29399	75.77458	27.16348
17.29705	75.77520	27.16348
17.29982	75.77626	27.16348
17.30156	75.77763	27.16348
17.30537	75.77924	27.16348
17.30537	75.77923	27.16348
17.31021	75.78252	27.16348
17.31325	75.78438	27.16348
17.31591	75.78521	27.16348
17.31838	75.78743	27.16348
17.31903	75.78772	27.16348
17.32418	75.78975	27.16348
17.32479	75.78995	27.16348
17.33003	75.79206	27.16348
17.33050	75.79227	27.16348
17.33274	75.79325	27.16348
17.33520	75.79512	27.16348
17.33816	75.79634	27.16348
17.33874	75.79661	27.16348
17.34376	75.79889	27.16348
17.34538	75.80035	27.16348
17.34614	75.80080	27.16348
17.35190	75.80332	27.16348
17.35245	75.80371	27.16348
17.35469	75.80480	27.16348
17.35771	75.80597	27.16348
17.36049	75.80689	27.16348
17.36353	75.80692	27.16348
17.36634	75.80650	27.16348
17.36791	75.80448	27.16348
17.37181	75.80378	27.16348
17.37456	75.80366	27.16348
17.37443	75.80363	27.16348
17.38037	75.80264	27.16348
17.38136	75.80156	27.16348
17.38342	75.80091	27.16348
17.38492	75.79720	27.16348
17.38933	75.79572	27.16348
17.39141	75.79851	27.16348
17.39088	75.80061	27.16348
17.38837	75.80228	27.16348
17.38677	75.80537	27.16348
17.38647	75.80654	27.16348
17.38521	75.81042	27.16348
17.38345	75.81600	27.16348
17.38539	75.81831	27.16348
17.38829	75.81903	27.16348
17.39126	75.81865	27.16348
17.39385	75.81900	27.16348
17.39655	75.82058	27.16348
17.39655	75.82060	27.16348
17.40130	75.82423	27.16348
17.40203	75.82468	27.16348
17.40385	75.82595	27.16348
17.40702	75.82852	27.16348
17.41029	75.82943	27.16348
17.41262	75.83011	27.16348
17.41546	75.83147	27.16348
17.41592	75.83166	27.16348
17.42036	75.83315	27.16348
17.42098	75.83357	27.16348
17.42392	75.83511	27.16348
17.42906	75.83721	27.16348
17.42961	75.83742	27.16348
17.43220	75.83819	27.16348
17.43478	75.83916	27.16348
17.43731	75.84103	27.16348
17.44054	75.84248	27.16348
17.44584	75.84389	27.16348
17.44877	75.84476	27.16348
17.44922	75.84508	27.16348
17.45429	75.84746	27.16348
17.45429	75.84753	27.16348
17.45728	75.84870	27.16348
17.46248	75.85124	27.16348
17.46252	75.85135	27.16348
17.46916	75.85305	27.16348
17.47144	75.84925	27.16348
17.47242	75.84926	27.16348
17.47359	75.84486	27.16348
17.47439	75.84438	27.16348
17.47746	75.84236	27.16348
17.47904	75.84048	27.16348
17.47970	75.83993	27.16348
17.48508	75.83739	27.16348
17.48787	75.83721	27.16348
17.48805	75.83727	27.16348
17.49338	75.83705	27.16348
17.49735	75.83570	27.16348
17.50051	75.83464	27.16348
17.49845	75.83487	27.16348
17.50235	75.83604	27.16348
17.50367	75.83855	27.16348
17.50431	75.84109	27.16348
17.50423	75.84386	27.16348
17.50447	75.84662	27.16348
17.50313	75.84874	27.16348
17.50047	75.85111	27.16348
17.49887	75.85353	27.16348
17.49357	75.85593	27.16348
17.49585	75.86259	27.16348
17.49886	75.86327	27.16348
17.50125	75.86403	27.16348
17.50326	75.86536	27.16348
17.50661	75.86650	27.16348
17.50699	75.86659	27.16348
17.50981	75.86769	27.16348
17.51214	75.86859	27.16348
17.51824	75.87055	27.16348
17.52086	75.87052	27.16348
17.52088	75.87052	27.16348
17.52373	75.87154	27.16348
17.52900	75.87340	27.16348
17.52900	75.87340	27.16348
17.53131	75.87449	27.16348
17.53415	75.87590	27.16348
17.53684	75.87692	27.16348
17.53974	75.87877	27.16348
17.54019	75.87891	27.16348
17.54589	75.87969	27.16348
17.54823	75.88072	27.16348
17.54823	75.88071	27.16348
17.55404	75.88227	27.16348
17.55415	75.88224	27.16348
17.55681	75.88276	27.16348
17.56204	75.88534	27.16348
17.56494	75.88572	27.16348
17.56511	75.88575	27.16348
17.56756	75.88663	27.16348
17.57287	75.88756	27.16348
17.57282	75.88757	27.16348
17.57559	75.88975	27.16348
17.57893	75.89009	27.16348
17.58174	75.89094	27.16348
17.58419	75.89196	27.16348
17.58707	75.89273	27.16348
17.58990	75.89289	27.16348
17.59234	75.89372	27.16348
17.59526	75.89463	27.16348
17.59810	75.89565	27.16348
17.60015	75.89669	27.16348
17.60077	75.89703	27.16348
17.60634	75.89807	27.16348
17.60909	75.89877	27.16348
17.60909	75.89876	27.16348
17.61197	75.89971	27.16348
17.61757	75.90090	27.16348
17.62004	75.90166	27.16348
17.62029	75.90167	27.16348
17.62320	75.90191	27.16348
17.62571	75.90251	27.16348
17.62807	75.90383	27.16348
17.63125	75.90430	27.16348
17.63399	75.90552	27.16348
17.63732	75.90597	27.16348
17.64017	75.90389	27.16348
17.64252	75.90351	27.16348
17.64482	75.90395	27.16348
17.64608	75.90535	27.16348
17.64565	75.90728	27.16348
17.65330	75.90988	27.16348
17.65368	75.91001	27.16348
17.65620	75.91084	27.16348
17.65888	75.91132	27.16348
17.66136	75.91208	27.16348
17.66431	75.91284	27.16348
17.66715	75.91330	27.16348
17.66997	75.91396	27.16348
17.67261	75.91450	27.16348
17.67563	75.91497	27.16348
17.67822	75.91520	27.16348
17.68113	75.91618	27.16348
17.68382	75.91644	27.16348
17.68652	75.91721	27.16348
17.68939	75.91689	27.16348
17.69173	75.91681	27.16348
17.69503	75.91760	27.16348
17.69937	75.91543	27.16348
17.69995	75.91256	27.16348
17.70331	75.91196	27.16348
17.70556	75.91237	27.16348
17.70766	75.91520	27.16348
17.70833	75.91606	27.16348
17.70960	75.92047	27.16348
17.71378	75.92230	27.16348
17.71464	75.92218	27.16348
17.71507	75.92320	27.16348
17.72039	75.91804	27.16348
17.71842	75.91687	27.16348
17.72659	75.91601	27.16348
17.72620	75.91607	27.16348
17.72883	75.91655	27.16348
17.73135	75.91749	27.16348
17.73457	75.91777	27.16348
17.73741	75.91788	27.16348
17.73741	75.91788	27.16348
17.74094	75.91933	27.16348
17.74066	75.92083	27.16348
17.74845	75.92883	27.16348
17.75089	75.92886	27.16348
17.75342	75.92998	27.16348
17.75650	75.93062	27.16348
17.75925	75.93073	27.16348
17.76218	75.93147	27.16348
17.76496	75.92956	27.16348
17.76583	75.92750	27.16348
17.77040	75.92689	27.16348
17.77196	75.92838	27.16348
17.77265	75.92884	27.16348
17.77504	75.93163	27.16348
17.77832	75.93443	27.16348
17.77877	75.93441	27.16348
17.78409	75.93469	27.16348
17.78694	75.93499	27.16348
17.78968	75.93555	27.16348
17.79213	75.93640	27.16348
17.79606	75.93635	27.16348
17.79789	75.93479	27.16348
17.80041	75.93312	27.16348
17.80106	75.93278	27.16348
17.80499	75.93116	27.16348
17.80620	75.92939	27.16348
17.81127	75.92850	27.16348
17.81005	75.93117	27.16348
17.80956	75.93457	27.16348
17.81470	75.93942	27.16348
17.81736	75.93986	27.16348
17.82008	75.93999	27.16348
17.82284	75.94018	27.16348
17.82573	75.94057	27.16348
17.82798	75.94121	27.16348
17.83111	75.94176	27.16348
17.83387	75.94198	27.16348
17.83663	75.94236	27.16348
17.83943	75.94256	27.16348
17.84214	75.94313	27.16348
17.84510	75.94326	27.16348
17.84783	75.94328	27.16348
17.85057	75.94354	27.16348
17.85307	75.94386	27.16348
