63.77712	36.57254	27.16248
63.77714	36.56974	27.16248
63.77719	36.56841	27.16248
63.77736	36.56424	27.16248
63.77726	36.56286	27.16248
63.77745	36.56010	27.16248
63.77754	36.55870	27.16248
63.77775	36.55456	27.16248
63.77792	36.55178	27.16248
63.77799	36.54900	27.16248
63.77800	36.54622	27.16248
63.77808	36.54491	27.16248
63.77810	36.54210	27.16248
63.77802	36.53793	27.16248
63.77807	36.53657	27.16248
63.77808	36.53380	27.16248
63.77823	36.53107	27.16248
63.77833	36.52686	27.16248
63.77830	36.52551	27.16248
63.77930	36.52316	27.16248
63.77886	36.51885	27.16248
63.77895	36.51758	27.16248
63.77904	36.51337	27.16248
63.77904	36.51205	27.16248
63.77907	36.50926	27.16248
63.77914	36.50788	27.16248
63.77926	36.50371	27.16248
63.77929	36.50228	27.16248
63.77940	36.49823	27.16248
63.77941	36.49678	27.16248
63.77939	36.49542	27.16248
63.77943	36.49125	27.16248
63.77940	36.48991	27.16248
63.77930	36.48713	27.16248
63.77938	36.48435	27.16248
63.77942	36.48294	27.16248
63.77941	36.48015	27.16248
63.77946	36.47738	27.16248
63.77948	36.47599	27.16248
63.77970	36.47186	27.16248
63.77975	36.47049	27.16248
63.77978	36.46910	27.16248
63.77985	36.46496	27.16248
63.77989	36.46356	27.16248
63.78006	36.46080	27.16248
63.77999	36.45942	27.16248
63.78007	36.45526	27.16248
63.78030	36.45253	27.16248
63.78078	36.44975	27.16248
63.78072	36.44833	27.16248
63.78103	36.44556	27.16248
63.78093	36.44280	27.16248
63.78126	36.43874	27.16248
63.78127	36.43729	27.16248
63.78151	36.43448	27.16248
63.78114	36.43174	27.16248
63.78110	36.42896	27.16248
63.78119	36.42613	27.16248
63.78119	36.42350	27.16248
63.78116	36.42060	27.16248
63.78119	36.41778	27.16248
63.78137	36.41506	27.16248
63.78142	36.41371	27.16248
63.78151	36.40955	27.16248
63.78155	36.40814	27.16248
63.78158	36.40406	27.16248
63.78155	36.40264	27.16248
63.78147	36.39994	27.16248
63.78131	36.39715	27.16248
63.78134	36.39431	27.16248
63.78141	36.39290	27.16248
63.78152	36.38879	27.16248
63.78151	36.38742	27.16248
63.78149	36.38319	27.16248
63.78153	36.38042	27.16248
63.78153	36.37905	27.16248
63.78159	36.37634	27.16248
63.78159	36.37357	27.16248
63.78167	36.37077	27.16248
63.78175	36.36795	27.16248
63.78182	36.36662	27.16248
63.78186	36.36246	27.16248
63.78186	36.36109	27.16248
63.78187	36.35698	27.16248
63.78186	36.35553	27.16248
63.78184	36.35276	27.16248
63.78186	36.34995	27.16248
63.78200	36.34724	27.16248
63.78193	36.34585	27.16248
63.78199	36.34313	27.16248
63.78199	36.34029	27.16248
63.78216	36.33757	27.16248
63.78210	36.33480	27.16248
63.78213	36.33343	27.16248
63.78206	36.33061	27.16248
63.78214	36.32781	27.16248
63.78219	36.32648	27.16248
63.78217	36.32369	27.16248
63.78226	36.32231	27.16248
63.78251	36.31815	27.16248
63.78254	36.31678	27.16248
63.78250	36.31264	27.16248
63.78249	36.31122	27.16248
63.78257	36.30986	27.16248
63.78274	36.30571	27.16248
63.78267	36.30433	27.16248
63.78252	36.30158	27.16248
63.78250	36.30016	27.16248
63.78258	36.29600	27.16248
63.78271	36.29462	27.16248
63.78270	36.29048	27.16248
63.78271	36.28909	27.16248
63.78265	36.28772	27.16248
63.78271	36.28355	27.16248
63.78270	36.28217	27.16248
63.78273	36.27939	27.16248
63.78284	36.27662	27.16248
63.78297	36.27386	27.16248
63.78297	36.27249	27.16248
63.78327	36.26832	27.16248
63.78332	36.26559	27.16248
63.78353	36.26280	27.16248
63.78351	36.26141	27.16248
63.78369	36.25726	27.16248
63.78379	36.25452	27.16248
63.78413	36.25161	27.16248
63.78412	36.25045	27.16248
63.78450	36.24617	27.16248
63.78464	36.24340	27.16248
63.78410	36.24060	27.16248
63.78414	36.23924	27.16248
63.78424	36.23506	27.16248
63.78422	36.23372	27.16248
63.78419	36.23092	27.16248
63.78418	36.22817	27.16248
63.78419	36.22547	27.16248
63.78408	36.22260	27.16248
63.78417	36.21989	27.16248
63.78412	36.21709	27.16248
63.78416	36.21570	27.16248
63.78417	36.21285	27.16248
63.78425	36.20873	27.16248
63.78429	36.20736	27.16248
63.78437	36.20466	27.16248
63.78427	36.20189	27.16248
63.78413	36.19914	27.16248
63.78409	36.19635	27.16248
63.78411	36.19492	27.16248
63.78406	36.19084	27.16248
63.78398	36.18800	27.16248
63.78397	36.18524	27.16248
63.78397	36.18383	27.16248
63.78398	36.17972	27.16248
63.78397	36.17827	27.16248
63.78405	36.17551	27.16248
63.78403	36.17270	27.16248
63.78407	36.16868	27.16248
63.78410	36.16709	27.16248
63.78432	36.16444	27.16248
63.78426	36.16172	27.16248
63.78421	36.15885	27.16248
63.78426	36.15753	27.16248
63.78446	36.15333	27.16248
63.78448	36.15202	27.16248
63.78445	36.14920	27.16248
63.78452	36.14649	27.16248
63.78445	36.14367	27.16248
63.78448	36.14230	27.16248
63.78451	36.13816	27.16248
63.78449	36.13676	27.16248
63.78450	36.13394	27.16248
63.78462	36.13120	27.16248
63.78468	36.12841	27.16248
63.78480	36.12568	27.16248
63.78480	36.12429	27.16248
63.78496	36.12010	27.16248
63.78499	36.11875	27.16248
63.78502	36.11597	27.16248
63.78506	36.11322	27.16248
63.78504	36.11183	27.16248
63.78506	36.10907	27.16248
63.78513	36.10627	27.16248
63.78525	36.10350	27.16248
63.78533	36.10214	27.16248
63.78540	36.09799	27.16248
63.78538	36.09660	27.16248
63.78543	36.09384	27.16248
63.78545	36.09107	27.16248
63.78540	36.08831	27.16248
63.78536	36.08689	27.16248
63.78555	36.08276	27.16248
63.78555	36.08137	27.16248
63.78559	36.07860	27.16248
63.78556	36.07583	27.16248
63.78560	36.07306	27.16248
63.78561	36.07029	27.16248
63.78567	36.06891	27.16248
63.78570	36.06476	27.16248
63.78574	36.06337	27.16248
63.78576	36.06061	27.16248
63.78603	36.05787	27.16248
63.78608	36.05506	27.16248
63.78609	36.05231	27.16248
63.78622	36.04950	27.16248
63.78620	36.04817	27.16248
63.78629	36.04400	27.16248
63.78644	36.04265	27.16248
63.78666	36.03851	27.16248
63.78666	36.03684	27.16248
63.78677	36.03293	27.16248
63.78681	36.03148	27.16248
63.78678	36.02742	27.16248
63.78680	36.02595	27.16248
63.78682	36.02320	27.16248
63.78686	36.02038	27.16248
63.78692	36.01767	27.16248
63.78677	36.01493	27.16248
63.78683	36.01213	27.16248
63.78683	36.01069	27.16248
63.78645	36.00650	27.16248
63.78649	36.00514	27.16248
63.78651	36.00089	27.16248
63.78657	35.99957	27.16248
63.78656	35.99679	27.16248
63.78665	35.99401	27.16248
63.78677	35.99126	27.16248
63.78679	35.98852	27.16248
63.78679	35.98710	27.16248
63.78675	35.98296	27.16248
63.78679	35.98152	27.16248
63.78682	35.97875	27.16248
63.78682	35.97739	27.16248
63.78700	35.97327	27.16248
63.78699	35.97185	27.16248
63.78709	35.96768	27.16248
63.78718	35.96631	27.16248
63.78723	35.96358	27.16248
63.78717	35.96083	27.16248
63.78715	35.95939	27.16248
63.78714	35.95664	27.16248
63.78715	35.95386	27.16248
63.78710	35.95252	27.16248
63.78715	35.94972	27.16248
63.78727	35.94697	27.16248
63.78723	35.94421	27.16248
63.78727	35.94140	27.16248
63.78737	35.94003	27.16248
63.78734	35.93726	27.16248
63.78736	35.93447	27.16248
63.78745	35.93310	27.16248
63.78757	35.93034	27.16248
63.78759	35.92758	27.16248
63.78755	35.92481	27.16248
63.78754	35.92204	27.16248
63.78762	35.91926	27.16248
63.78770	35.91787	27.16248
63.78779	35.91511	27.16248
63.78780	35.91234	27.16248
63.78788	35.90957	27.16248
63.78794	35.90680	27.16248
63.78790	35.90542	27.16248
63.78798	35.90126	27.16248
63.78797	35.89988	27.16248
63.78797	35.89711	27.16248
63.78796	35.89573	27.16248
63.78792	35.89157	27.16248
63.78800	35.89019	27.16248
63.78797	35.88603	27.16248
63.78799	35.88465	27.16248
63.78802	35.88189	27.16248
63.78807	35.87912	27.16248
63.78802	35.87635	27.16248
63.78819	35.87357	27.16248
63.78816	35.87219	27.16248
63.78817	35.86803	27.16248
63.78838	35.86530	27.16248
63.78877	35.86254	27.16248
63.78895	35.86114	27.16248
63.78910	35.85699	27.16248
63.78921	35.85427	27.16248
63.78928	35.85144	27.16248
63.78933	35.84870	27.16248
63.78932	35.84588	27.16248
63.78930	35.84319	27.16248
63.78890	35.84034	27.16248
63.78888	35.83758	27.16248
63.78890	35.83474	27.16248
63.78894	35.83345	27.16248
63.78897	35.82926	27.16248
63.78901	35.82647	27.16248
63.78908	35.82369	27.16248
63.78917	35.82230	27.16248
63.78919	35.81962	27.16248
63.78917	35.81542	27.16248
63.78913	35.81405	27.16248
63.78908	35.81111	27.16248
63.78928	35.80843	27.16248
63.78935	35.80569	27.16248
63.78936	35.80434	27.16248
63.78939	35.80155	27.16248
63.78946	35.79878	27.16248
63.78954	35.79605	27.16248
63.78953	35.79328	27.16248
63.78955	35.79191	27.16248
63.78924	35.78779	27.16248
63.78915	35.78647	27.16248
63.78899	35.78220	27.16248
63.78892	35.78071	27.16248
63.78904	35.77785	27.16248
63.78944	35.77512	27.16248
63.78959	35.77245	27.16248
63.78965	35.76968	27.16248
63.78971	35.76690	27.16248
63.78973	35.76558	27.16248
63.78967	35.76276	27.16248
63.78969	35.76003	27.16248
63.78955	35.75733	27.16248
63.78946	35.75441	27.16248
63.78956	35.75308	27.16248
63.78954	35.74897	27.16248
63.78944	35.74761	27.16248
63.78921	35.74502	27.16248
63.78899	35.74187	27.16248
63.78920	35.73901	27.16248
63.78949	35.73761	27.16248
63.79007	35.73503	27.16248
63.79024	35.73230	27.16248
63.79031	35.73093	27.16248
63.79036	35.72678	27.16248
63.79033	35.72541	27.16248
63.79022	35.72265	27.16248
63.79017	35.72124	27.16248
63.79019	35.71708	27.16248
63.79028	35.71570	27.16248
63.79016	35.71295	27.16248
63.79010	35.71015	27.16248
63.79011	35.70878	27.16248
63.79024	35.70461	27.16248
63.79022	35.70323	27.16248
63.79021	35.70045	27.16248
63.79029	35.69770	27.16248
63.79022	35.69631	27.16248
63.79034	35.69353	27.16248
63.79034	35.69077	27.16248
63.79043	35.68800	27.16248
63.79042	35.68663	27.16248
63.79040	35.68385	27.16248
63.79051	35.68108	27.16248
63.79066	35.67831	27.16248
63.79081	35.67555	27.16248
63.79110	35.67276	27.16248
63.79119	35.67144	27.16248
63.79101	35.66724	27.16248
63.79119	35.66590	27.16248
63.79136	35.66174	27.16248
63.79156	35.66035	27.16248
63.79155	35.65616	27.16248
63.79162	35.65487	27.16248
63.79171	35.65200	27.16248
63.79179	35.64930	27.16248
63.79154	35.64653	27.16248
63.79168	35.64369	27.16248
63.79200	35.64105	27.16248
63.79179	35.63805	27.16248
63.79180	35.63669	27.16248
63.79187	35.63262	27.16248
63.79183	35.62981	27.16248
63.79186	35.62851	27.16248
63.79183	35.62570	27.16248
63.79184	35.62285	27.16248
63.79197	35.62019	27.16248
63.79201	35.61733	27.16248
63.79214	35.61588	27.16248
63.79221	35.61184	27.16248
63.79226	35.61046	27.16248
63.79229	35.60765	27.16248
63.79237	35.60493	27.16248
63.79234	35.60215	27.16248
63.79239	35.59937	27.16248
63.79237	35.59659	27.16248
63.79240	35.59523	27.16248
63.79244	35.59244	27.16248
63.79250	35.58970	27.16248
63.79255	35.58688	27.16248
63.79264	35.58555	27.16248
63.79251	35.58141	27.16248
63.79246	35.58000	27.16248
63.79248	35.57862	27.16248
63.79255	35.57443	27.16248
63.79261	35.57303	27.16248
63.79268	35.57030	27.16248
63.79267	35.56753	27.16248
63.79265	35.56617	27.16248
63.79268	35.56338	27.16248
63.79267	35.56060	27.16248
63.79278	35.55783	27.16248
63.79280	35.55647	27.16248
63.79274	35.55366	27.16248
63.79282	35.55092	27.16248
63.79278	35.54814	27.16248
63.79280	35.54675	27.16248
63.79275	35.54402	27.16248
63.79253	35.54122	27.16248
63.79259	35.53844	27.16248
63.79265	35.53565	27.16248
63.79276	35.53420	27.16248
63.79329	35.53152	27.16248
63.79349	35.52876	27.16248
63.79337	35.52599	27.16248
63.79353	35.52462	27.16248
63.79366	35.52187	27.16248
63.79391	35.51914	27.16248
63.79396	35.51499	27.16248
63.79421	35.51350	27.16248
63.79423	35.51077	27.16248
63.79466	35.50813	27.16248
63.79464	35.50377	27.16248
63.79474	35.50244	27.16248
63.79469	35.49966	27.16248
63.79471	35.49686	27.16248
63.79468	35.49416	27.16248
63.79471	35.49136	27.16248
63.79428	35.48890	27.16248
63.79432	35.48613	27.16248
63.79433	35.48336	27.16248
63.79435	35.48059	27.16248
63.79425	35.47920	27.16248
63.79429	35.47505	27.16248
63.79428	35.47366	27.16248
63.79412	35.47091	27.16248
63.79404	35.46813	27.16248
63.79405	35.46674	27.16248
63.79405	35.46397	27.16248
63.79412	35.46120	27.16248
63.79417	35.45844	27.16248
63.79416	35.45703	27.16248
63.79413	35.45289	27.16248
63.79417	35.45151	27.16248
63.79418	35.44874	27.16248
63.79410	35.44597	27.16248
63.79408	35.44459	27.16248
63.79406	35.44181	27.16248
63.79414	35.43904	27.16248
63.79409	35.43629	27.16248
63.79403	35.43487	27.16248
63.79413	35.43073	27.16248
63.79424	35.42935	27.16248
63.79422	35.42658	27.16248
63.79421	35.42381	27.16248
63.79415	35.42243	27.16248
63.79411	35.41965	27.16248
63.79427	35.41550	27.16248
63.79433	35.41412	27.16248
63.79448	35.41274	27.16248
63.79443	35.40858	27.16248
63.79446	35.40581	27.16248
63.79449	35.40444	27.16248
63.79476	35.40165	27.16248
63.79480	35.39891	27.16248
63.79497	35.39608	27.16248
63.79497	35.39330	27.16248
63.79482	35.39195	27.16248
63.79436	35.38918	27.16248
63.79374	35.38646	27.16248
63.79342	35.38375	27.16248
63.79324	35.38231	27.16248
63.79337	35.37937	27.16248
63.79386	35.37662	27.16248
63.79424	35.37533	27.16248
63.79519	35.37251	27.16248
63.79468	35.36970	27.16248
63.79432	35.36841	27.16248
63.79299	35.36465	27.16248
63.79280	35.36291	27.16248
63.79333	35.35987	27.16248
63.79358	35.35863	27.16248
63.79405	35.35588	27.16248
63.79476	35.35482	27.16248
63.79608	35.35257	27.16248
63.79611	35.34893	27.16248
63.79604	35.34494	27.16248
63.79603	35.34351	27.16248
63.79590	35.34069	27.16248
63.79596	35.33793	27.16248
63.79588	35.33661	27.16248
63.79578	35.33380	27.16248
63.79586	35.33100	27.16248
63.79592	35.32824	27.16248
63.79597	35.32553	27.16248
63.79594	35.32268	27.16248
63.79604	35.32127	27.16248
63.79616	35.31854	27.16248
63.79616	35.31579	27.16248
63.79619	35.31300	27.16248
63.79623	35.31025	27.16248
63.79614	35.30748	27.16248
63.79610	35.30616	27.16248
63.79612	35.30332	27.16248
63.79618	35.30058	27.16248
63.79620	35.29918	27.16248
63.79617	35.29639	27.16248
63.79627	35.29363	27.16248
63.79630	35.29089	27.16248
63.79624	35.28807	27.16248
63.79623	35.28529	27.16248
63.79624	35.28395	27.16248
63.79631	35.28118	27.16248
63.79636	35.27845	27.16248
63.79638	35.27698	27.16248
63.79648	35.27423	27.16248
63.79643	35.27286	27.16248
63.79656	35.26869	27.16248
63.79663	35.26732	27.16248
63.79658	35.26456	27.16248
63.79661	35.26179	27.16248
63.79661	35.26042	27.16248
63.79654	35.25762	27.16248
63.79668	35.25486	27.16248
63.79674	35.25210	27.16248
63.79678	35.24933	27.16248
63.79682	35.24795	27.16248
63.79682	35.24517	27.16248
63.79682	35.24240	27.16248
63.79696	35.23964	27.16248
63.79695	35.23825	27.16248
63.79715	35.23410	27.16248
63.79724	35.23273	27.16248
63.79728	35.22995	27.16248
63.79733	35.22718	27.16248
63.79730	35.22578	27.16248
63.79735	35.22304	27.16248
63.79743	35.21887	27.16248
63.79746	35.21749	27.16248
63.79739	35.21470	27.16248
63.79745	35.21197	27.16248
63.79755	35.20917	27.16248
63.79764	35.20641	27.16248
63.79768	35.20360	27.16248
63.79771	35.20089	27.16248
63.79784	35.19947	27.16248
63.79781	35.19673	27.16248
63.79773	35.19256	27.16248
63.79783	35.18982	27.16248
63.79796	35.18844	27.16248
63.79808	35.18567	27.16248
63.79857	35.18152	27.16248
63.79886	35.17884	27.16248
63.79906	35.17744	27.16248
63.79898	35.17461	27.16248
63.79816	35.17038	27.16248
63.79827	35.16757	27.16248
63.79833	35.16617	27.16248
63.79842	35.16346	27.16248
63.79837	35.15930	27.16248
63.79836	35.15789	27.16248
63.79844	35.15516	27.16248
63.79848	35.15235	27.16248
63.79852	35.14961	27.16248
63.79850	35.14684	27.16248
63.79849	35.14543	27.16248
63.79847	35.14271	27.16248
63.79849	35.13991	27.16248
63.79862	35.13710	27.16248
63.79870	35.13574	27.16248
63.79858	35.13163	27.16248
63.79856	35.13025	27.16248
63.79865	35.12606	27.16248
63.79862	35.12466	27.16248
63.79872	35.12192	27.16248
63.79871	35.11912	27.16248
63.79874	35.11782	27.16248
63.79875	35.11501	27.16248
63.79888	35.11084	27.16248
63.79886	35.10942	27.16248
63.79894	35.10665	27.16248
63.79902	35.10390	27.16248
63.79911	35.10115	27.16248
63.79912	35.09972	27.16248
63.79925	35.09700	27.16248
63.79923	35.09421	27.16248
63.79932	35.09145	27.16248
63.79935	35.08867	27.16248
63.79937	35.08731	27.16248
63.79939	35.08454	27.16248
63.79957	35.08177	27.16248
63.79956	35.07901	27.16248
63.79959	35.07761	27.16248
63.79963	35.07485	27.16248
63.79959	35.07206	27.16248
63.79980	35.06931	27.16248
63.79978	35.06654	27.16248
63.79978	35.06377	27.16248
63.79979	35.06239	27.16248
63.79980	35.05962	27.16248
63.79982	35.05685	27.16248
63.79991	35.05408	27.16248
63.80009	35.05130	27.16248
63.80011	35.04854	27.16248
63.80018	35.04576	27.16248
63.80017	35.04439	27.16248
63.80004	35.04160	27.16248
63.79953	35.03888	27.16248
63.79930	35.03755	27.16248
63.79880	35.03328	27.16248
63.79889	35.03172	27.16248
63.79981	35.02915	27.16248
63.80043	35.02641	27.16248
63.80059	35.02516	27.16248
63.80096	35.02087	27.16248
63.80095	35.01808	27.16248
63.80108	35.01522	27.16248
63.80109	35.01402	27.16248
63.80084	35.01118	27.16248
63.80069	35.00707	27.16248
63.80057	35.00412	27.16248
63.80060	35.00297	27.16248
63.80041	35.00001	27.16248
63.80060	34.99596	27.16248
63.80068	34.99295	27.16248
63.80083	34.99160	27.16248
63.80097	34.98893	27.16248
63.80113	34.98617	27.16248
63.80124	34.98336	27.16248
63.80136	34.98069	27.16248
63.80131	34.97795	27.16248
63.80133	34.97643	27.16248
63.80175	34.97367	27.16248
63.80175	34.96952	27.16248
63.80178	34.96813	27.16248
63.80185	34.96536	27.16248
63.80190	34.96260	27.16248
63.80196	34.95982	27.16248
63.80199	34.95844	27.16248
63.80204	34.95566	27.16248
63.80220	34.95157	27.16248
63.80232	34.95015	27.16248
63.80253	34.94737	27.16248
63.80259	34.94458	27.16248
63.80278	34.94179	27.16248
63.80315	34.93906	27.16248
63.80307	34.93613	27.16248
63.80268	34.93354	27.16248
63.80279	34.93078	27.16248
63.80307	34.92795	27.16248
63.80311	34.92517	27.16248
63.80334	34.92251	27.16248
63.80329	34.91952	27.16248
63.80309	34.91691	27.16248
63.80311	34.91403	27.16248
63.80301	34.91136	27.16248
63.80304	34.90860	27.16248
63.80306	34.90580	27.16248
63.80291	34.90297	27.16248
63.80298	34.90019	27.16248
63.80304	34.89755	27.16248
63.80292	34.89479	27.16248
63.80289	34.89195	27.16248
63.80295	34.88917	27.16248
63.80299	34.88637	27.16248
63.80307	34.88490	27.16248
63.80313	34.88095	27.16248
63.80312	34.87943	27.16248
63.80320	34.87670	27.16248
63.80317	34.87401	27.16248
63.80312	34.87115	27.16248
63.80325	34.86835	27.16248
63.80327	34.86568	27.16248
63.80324	34.86281	27.16248
63.80330	34.86153	27.16248
63.80338	34.85868	27.16248
63.80357	34.85457	27.16248
63.80355	34.85318	27.16248
63.80356	34.85048	27.16248
63.80349	34.84764	27.16248
63.80358	34.84621	27.16248
